0 -10.37378544 0.8459144388
1 -10.78040966 0.8397482985
2 -11.15411801 0.8339762642
3 -11.49953985 0.8285548428
4 -11.82056758 0.8234446128
5 -12.12048963 0.8186101479
6 -12.40209752 0.8140197824
7 -12.66777225 0.8096452997
8 -12.91955425 0.8054615942
9 -13.15920011 0.8014463376
10 -13.38822891 0.797579663
11 -13.60796006 0.793843874
12 -13.81954449 0.7902231836
13 -14.02399043 0.7867034811
14 -14.2221847 0.7832721255
15 -14.41491063 0.7799177646
16 -14.60286289 0.7766301752
17 -14.78666009 0.7734001245
18 -14.96685537 0.7702192472
19 -15.14394538 0.7670799391
20 -15.31837798 0.7639752636
21 -15.49055874 0.7608988689
22 -15.66085664 0.7578449165
23 -15.82960886 0.7548080169
24 -15.99712504 0.7517831739
25 -16.1636909 0.7487657347
26 -16.32957147 0.7457513459
27 -16.49501387 0.7427359139
28 -16.66024978 0.7397155704
29 -16.82549763 0.7366866401
30 -16.99096456 0.7336456133
31 -17.15684816 0.7305891196
32 -17.323338 0.7275139049
33 -17.49061707 0.7244168102
34 -17.6588631 0.7212947523
35 -17.82824968 0.7181447055
36 -17.9989474 0.7149636856
37 -18.17112481 0.7117487339
38 -18.34494942 0.7084969028
39 -18.52058857 0.7052052426
40 -18.69821026 0.7018707882
41 -18.87798401 0.6984905467
42 -19.06008157 0.6950614863
43 -19.24467776 0.6915805244
44 -19.43195117 0.688044517
45 -19.62208488 0.6844502483
46 -19.81526723 0.6807944208
47 -20.01169251 0.6770736452
48 -20.21156166 0.673284431
49 -20.41508304 0.6694231782
50 -20.6224731 0.6654861678
51 -20.83395714 0.6614695544
52 -21.04976999 0.6573693584
53 -21.2701568 0.6531814594
54 -21.49537371 0.6489015898
55 -21.72568856 0.6445253303
56 -21.96138165 0.6400481062
57 -22.20274639 0.6354651844
58 -22.45008993 0.6307716736
59 -22.70373386 0.6259625256
60 -22.96401471 0.6210325393
61 -23.23128446 0.6159763679
62 -23.50591099 0.6107885292
63 -23.7882783 0.6054634204
64 -24.07878676 0.5999953371
65 -24.37785299 0.5943784983
