0 -81.03216931 0.0447501829
1 -64.19857645 0.09845955242
2 -36.68744419 0.2938778182
3 41.22472105 0.998366069
4 43.0706568 0.999974021
5 46.44726073 0.9999859419
6 39.47351734 0.99995582
7 35.31145932 0.9999013272
8 31.35816482 0.9997933074
9 27.37954924 0.9995685641
10 23.45616581 0.999115322
11 19.68301248 0.998251746
12 16.12761169 0.9967159736
13 12.83429073 0.9941862047
14 9.831367658 0.9903454083
15 7.134197055 0.9849808401
16 4.745603096 0.9780747129
17 2.656273699 0.9698327412
18 0.8465655587 0.9606318073
19 -0.7103135742 0.9509186334
20 -2.044664046 0.9411120616
21 -3.187141052 0.9315431298
22 -4.166573399 0.9224369502
23 -5.008771831 0.9139226436
24 -5.736096647 0.906055298
25 -6.367505787 0.8988391174
26 -6.918856183 0.8922467108
27 -7.403306518 0.8862332497
28 -7.831733317 0.8807460121
29 -8.213116009 0.8757303887
30 -8.554873001 0.8711334104
31 -8.863145156 0.8669056404
32 -9.143030097 0.8630020361
33 -9.398773542 0.859382193
34 -9.6339245 0.8560102346
35 -9.851460781 0.8528545159
36 -10.05389042 0.8498872421
37 -10.24333375 0.8470840627
38 -10.4215899 0.8444236733
39 -10.5901909 0.8418874442
40 -10.75044582 0.8394590825
41 -10.90347693 0.8371243309
42 -11.05024939 0.8348707018
43 -11.1915958 0.8326872446
44 -11.32823654 0.8305643434
45 -11.46079667 0.8284935414
46 -11.58982005 0.8264673882
47 -11.71578121 0.8244793083
48 -11.83909527 0.8225234874
49 -11.96012636 0.8205947734
50 -12.07919474 0.8186885916
51 -12.19658286 0.8168008704
52 -12.31254046 0.8149279772
53 -12.42728904 0.8130666633
54 -12.54102555 0.8112140147
55 -12.6539257 0.8093674108
56 -12.76614669 0.8075244871
57 -12.87782966 0.8056831034
58 -12.98910174 0.803841316
59 -13.10007788 0.8019973526
60 -13.21086239 0.8001495911
61 -13.32155035 0.7982965408
62 -13.43222876 0.7964368254
63 -13.54297762 0.7945691683
64 -13.65387083 0.7926923796
65 -13.76497702 0.7908053449
66 -13.87636022 0.7889070144
67 -13.98808052 0.7869963943
68 -14.10019465 0.785072538
69 -14.21275642 0.7831345396
70 -14.32581721 0.7811815266
71 -14.43942637 0.7792126542
72 -14.55363152 0.7772270998
73 -14.66847896 0.7752240583
74 -14.78401389 0.7732027372
75 -14.90028072 0.7711623529
76 -15.01732331 0.7691021265
77 -15.13518517 0.7670212804
78 -15.25390971 0.7649190348
79 -15.37354041 0.7627946048
80 -15.49412102 0.7606471971
81 -15.61569573 0.7584760075
82 -15.73830934 0.7562802175
83 -15.86200743 0.7540589924
84 -15.98683651 0.7518114781
85 -16.11284417 0.7495367987
86 -16.24007927 0.7472340539
87 -16.36859203 0.7449023166
88 -16.49843424 0.7425406302
89 -16.62965939 0.7401480059
90 -16.76232282 0.7377234204
91 -16.89648189 0.7352658129
92 -17.03219615 0.7327740827
93 -17.1695275 0.730247086
94 -17.30854035 0.7276836334
95 -17.44930182 0.7250824869
96 -17.59188194 0.7224423565
97 -17.7363538 0.7197618973
98 -17.88279381 0.7170397063
99 -18.03128187 0.7142743187
100 -18.18190162 0.7114642047
101 -18.33474068 0.7086077654
102 -18.48989086 0.7057033295
103 -18.6474485 0.7027491489
104 -18.80751465 0.699743395
105 -18.97019543 0.6966841541
106 -19.13560229 0.6935694234
107 -19.30385239 0.6903971063
108 -19.47506885 0.6871650081
109 -19.64938117 0.6838708309
110 -19.8269256 0.6805121692
111 -20.00784547 0.677086505
112 -20.19229165 0.673591203
113 -20.38042295 0.6700235059
114 -20.57240655 0.6663805296
115 -20.76841847 0.6626592589
116 -20.96864402 0.658856543
117 -21.17327828 0.6549690918
118 -21.38252659 0.650993472
119 -21.59660504 0.646926105
120 -21.81574096 0.6427632636
121 -22.04017341 0.6385010719
122 -22.27015369 0.6341355044
123 -22.50594573 0.6296623874
124 -22.7478266 0.6250774024
125 -22.99608684 0.6203760904
126 -23.25103086 0.6155538597
127 -23.51297714 0.6106059955
128 -23.78225847 0.6055276731
129 -24.05922199 0.6003139753
130 -24.34422914 0.5949599128
131 -24.63765544 0.5894604507
132 -24.93989007 0.5838105392
133 -25.25133518 0.5780051517
134 -25.57240506 0.572039328
135 -25.90352485 0.5659082259
136 -26.245129 0.5596071804
137 -26.59765928 0.5531317707
138 -26.96156239 0.5464778965
139 -27.33728705 0.539641863
140 -27.72528058 0.5326204743
141 -28.12598488 0.5254111362
142 -28.53983187 0.5180119654
143 -28.96723827 0.5104219073
144 -29.40859982 0.5026408565
145 -29.86428486 0.4946697822
146 -30.33462743 0.4865108519
147 -30.81991983 0.478167553
148 -31.32040491 0.4696448056
149 -31.83626807 0.460949064
150 -32.36762931 0.4520884008
151 -32.91453539 0.443072569
152 -33.47695248 0.4339130355
153 -34.05475951 0.4246229833
