0 25.87206135 0.9994337662
1 21.66316023 0.9987867193
2 17.56214942 0.9974780699
3 13.7055835 0.9950548291
4 10.16963072 0.9909872911
5 6.991545948 0.9848229023
6 4.180833119 0.9763699381
7 1.725740656 0.9657972429
8 -0.4008010133 0.9535827065
9 -2.234874869 0.9403535278
10 -3.815805808 0.9267197087
11 -5.181889102 0.9131705914
12 -6.367879799 0.9000432396
13 -7.403928542 0.887537183
14 -8.315459252 0.8757474038
15 -9.123548005 0.8646980405
16 -9.84550557 0.8543695412
17 -10.49549418 0.8447179894
18 -11.08509649 0.8356877991
19 -11.62380545 0.8272195505
20 -12.11943047 0.8192545426
21 -12.57842684 0.8117372406
22 -13.00615969 0.8046164307
23 -13.40711428 0.7978456095
24 -13.78506319 0.7913829404
25 -14.14319922 0.7851909824
26 -14.4842414 0.7792363122
27 -14.81051983 0.77348911
28 -15.12404373 0.7679227495
29 -15.42655654 0.762513411
30 -15.7195805 0.7572397291
31 -16.00445313 0.7520824755
32 -16.2823571 0.7470242791
33 -16.55434492 0.7420493784
34 -16.8213594 0.737143406
35 -17.08425078 0.7322931986
36 -17.34379103 0.7274866319
37 -17.600686 0.7227124758
38 -17.85558572 0.717960268
39 -18.10909317 0.7132202027
40 -18.3617719 0.7084830328
41 -18.61415256 0.7037399839
42 -18.86673859 0.6989826782
43 -19.12001124 0.6942030671
44 -19.37443403 0.6893933712
45 -19.6304566 0.6845460272
46 -19.88851829 0.6796536408
47 -20.14905128 0.6747089443
48 -20.41248342 0.6697047596
49 -20.6792409 0.6646339658
50 -20.94975053 0.6594894701
51 -21.22444199 0.6542641839
52 -21.50374978 0.6489510027
53 -21.78811501 0.6435427897
54 -22.07798707 0.6380323648
55 -22.37382504 0.6324124973
56 -22.67609901 0.6266759045
57 -22.98529114 0.6208152557
58 -23.30189649 0.6148231824
59 -23.62642367 0.6086922958
60 -23.95939513 0.6024152117
61 -24.30134719 0.5959845841
62 -24.65282963 0.5893931493
63 -25.0144049 0.5826337792
64 -25.38664682 0.5756995474
65 -25.77013873 0.568583807
66 -26.16547096 0.561280282
67 -26.57323771 0.5537831728
68 -26.99403299 0.5460872746
69 -27.4284459 0.5381881117
70 -27.87705491 0.5300820828
71 -28.34042121 0.5217666197
72 -28.81908121 0.5132403546
73 -29.31353805 0.5045032946
74 -29.82425225 0.4955569975
75 -30.35163167 0.4864047451
76 -30.89602087 0.4770517063
77 -31.45769005 0.4675050843
78 -32.03682404 0.4577742374
79 -32.63351151 0.447870767
80 -33.24773485 0.4378085635
81 -33.87936128 0.4276038009
82 -34.5281355 0.4172748756
83 -35.19367443 0.4068422822
84 -35.87546449 0.3963284254
85 -36.57286177 0.3857573685
86 -37.28509533 0.3751545209
87 -38.01127379 0.3645462753
88 -38.75039523 0.3539596024
89 -39.50136022 0.3434216189
90 -40.26298754 0.3329591437
91 -41.03403231 0.3225982597
92 -41.8132057 0.3123638976
93 -42.59919567 0.3022794578
94 -43.3906879 0.2923664823
95 -44.18638627 0.2826443896
96 -44.98503212 0.2731302756
97 -45.7854217 0.2638387869
98 -46.58642134 0.2547820632
99 -47.38697998 0.2459697462
100 -48.18613879 0.2374090476
101 -48.98303784 0.2291048688
102 -49.77691983 0.2210599612
103 -50.56713093 0.2132751185
104 -51.35311906 0.2057493905
105 -52.13442969 0.1984803097
106 -52.91069952 0.191464122
107 -53.68164843 0.1846960157
108 -54.44706971 0.1781703421
109 -55.20681921 0.1718808236
110 -55.96080335 0.1658207467
111 -56.70896658 0.1599831364
112 -57.45127825 0.1543609115
113 -58.18771946 0.1489470188
114 -58.91826989 0.1437345466
115 -59.64289512 0.1387168178
116 -60.36153459 0.133887461
117 -61.07409052 0.129240463
118 -61.78041823 0.1247702007
119 -62.48031796 0.1204714555
120 -63.17352859 0.1163394109
121 -63.85972352 0.112369635
122 -64.5385088 0.1085580502
123 -65.2094237 0.1049008916
124 -65.87194373 0.1013946586
125 -66.52548608 0.09803605995
