0 -87 0.01
5 35.69272707 0.924069953
10 32.72205326 0.9998343342
15 20.58504163 0.9984539698
20 12.09955095 0.9931141613
25 6.751187705 0.983297732
30 3.703355377 0.9730870738
35 2.088845689 0.965702697
40 1.260309458 0.9612811416
45 0.8295738628 0.9588031092
50 0.5877619299 0.9573615192
55 0.4286424153 0.9563975666
60 0.2999302744 0.9556109342
65 0.1763854724 0.9548489723
70 0.04595895994 0.9540350042
75 -0.09704570007 0.9531295945
80 -0.2552579084 0.9521111937
85 -0.4297937119 0.9509668308
90 -0.620986818 0.9496877283
95 -0.8287360825 0.9482672539
100 -1.052676716 0.9466999656
105 -1.292271245 0.944981161
110 -1.54686399 0.9431066585
115 -1.815718601 0.9410726824
120 -2.098047147 0.9388757948
125 -2.393034325 0.936512848
130 -2.699858191 0.933980943
135 -3.017707955 0.93127739
140 -3.345799061 0.9283996685
145 -3.683385714 0.9253453839
150 -4.029771025 0.9221122222
155 -4.384314999 0.9186979001
160 -4.746440632 0.9151001131
165 -5.115638405 0.9113164783
170 -5.491469505 0.9073444735
175 -5.873568058 0.9031813707
180 -6.261642704 0.8988241648
185 -6.655477804 0.8942694942
190 -7.054934545 0.8895135537
195 -7.459952243 0.8845519969
200 -7.870550088 0.8793798259
205 -8.286829618 0.8739912661
210 -8.708978198 0.8683796206
215 -9.137273839 0.8625371014
220 -9.572091712 0.8564546297
225 -10.01391281 0.8501215984
230 -10.46333529 0.8435255858
235 -10.92108926 0.8366520084
240 -11.38805587 0.8294836941
245 -11.86529187 0.8220003535
250 -12.35406142 0.8141779194
255 -12.85587717 0.8059877123
260 7.874597454 0.9844445597
265 5.544982755 0.9802642261
270 -0.8403628951 0.95005915
275 -6.490995416 0.8983911287
280 -10.49763676 0.8448403634
285 -13.38472181 0.798577362
290 -15.70335969 0.7579766476
295 -17.812449 0.7192660714
300 -19.95938638 0.6788686445
305 -22.35826052 0.6333464829
310 -25.23229317 0.5793019304
315 -28.808547 0.5142246481
320 -33.23728876 0.4387675192
325 -38.45476825 0.3588597717
330 -44.14057791 0.2837467379
335 -49.89230673 0.2203233553
340 -55.43807846 0.1703051283
345 -60.65721556 0.1321521344
350 -65.46252793 0.103685584
355 -69.72192076 0.08305398071
360 -73.2955846 0.0686251997
365 -76.11784997 0.05885654535
370 -78.22626842 0.05239566568
375 -79.7295034 0.04818906214
380 -80.75958776 0.04548608429
385 -81.43914723 0.04377876074
390 -81.86765562 0.04273165861
395 -82.11985225 0.04212512395
400 -82.24944261 0.04181526149
405 -82.29404934 0.04170733833
410 -82.27967654 0.0417385364
415 -82.22419286 0.04186685667
420 -82.13986334 0.04206397957
425 -82.03512178 0.04231065095
430 -81.91578676 0.04259368062
435 -81.78588796 0.04290397458
440 -81.64822558 0.04323523438
445 -81.50474932 0.04358309003
450 -81.35681584 0.04394451734
455 -81.20536432 0.04431744319
460 -81.05103675 0.0447004765
465 -80.89426081 0.04509272373
470 -80.73530698 0.04549366211
475 -80.57432818 0.04590305259
480 -80.41138706 0.04632088039
485 -80.24647473 0.04674731537
490 -80.07952333 0.04718268651
495 -79.91041415 0.0476274671
500 -79.73898235 0.04808226819
505 -79.5650191 0.04854783884
510 -79.38827156 0.04902507228
515 39.8496532 0.999854505
520 28.07653584 0.9996159668
525 12.30662575 0.9935571954
530 2.416156267 0.9683371677
535 -2.749060956 0.9346635046
540 -5.364305909 0.9093495931
545 -6.80987084 0.8927871714
550 -7.725594536 0.8813918977
555 -8.396360862 0.872630305
560 -8.952446636 0.865111155
565 -9.455446693 0.8581110524
570 -9.93547769 0.8512536602
575 -10.40786086 0.8443373661
580 -10.88084363 0.8372476109
585 -11.35927509 0.8299125962
590 -11.84640723 0.8222805549
595 -12.34481192 0.8143076433
600 -12.85687759 0.8059510073
605 -13.38510956 0.7971642674
610 -13.93234677 0.7878939656
615 -14.50195675 0.7780761286
620 -15.09804862 0.7676323566
625 -15.72573684 0.7564649166
630 -16.39149075 0.7444502618
635 -17.10361436 0.7314302566
640 -17.8729168 0.7172001808
645 -18.71365656 0.7014923727
650 -19.64486845 0.6839543447
655 -20.69219739 0.6641208565
660 -21.8903253 0.6413820617
665 -23.28587382 0.614957284
670 -24.94004432 0.5839014695
675 -26.92879346 0.5472043486
680 -29.33578011 0.5040815901
685 -32.23117021 0.4545375699
690 -35.63377984 0.400056774
695 -39.47267802 0.3438456416
700 -43.58536837 0.2899846418
705 -47.77241914 0.2418205907
710 -51.87196013 0.2008980584
715 -55.79793312 0.1671064956
720 -59.52801055 0.1394899675
725 -63.06436337 0.1169681945
730 -66.39406662 0.09869055835
735 -69.46925732 0.08407050368
740 -72.2174034 0.07265368672
745 -74.57257815 0.06398766578
750 -76.50352178 0.05758547832
755 -78.02161299 0.05296338312
760 -79.17079443 0.04969028385
765 -80.01105482 0.04741399717
