0 -75.07471934 0.0622908182
1 -75.52906383 0.0607624948
2 -75.92503775 0.05943616706
3 -76.02565659 0.05892800987
4 -74.08563215 0.06403359816
5 -57.4736393 0.1281246472
6 23.63240543 0.9347957595
7 36.84512448 0.9998992875
8 36.22963329 0.999912706
9 33.61161867 0.9998616761
10 29.91959323 0.9997299862
11 25.64661163 0.9994127508
12 21.19412704 0.9986879994
13 16.83868017 0.9971551183
14 12.7474741 0.9942149929
15 9.012857088 0.9891657386
16 5.677492943 0.9814361555
17 2.748359687 0.9708471198
18 0.2060984439 0.9577164583
19 -1.986002237 0.9427331797
20 -3.873179815 0.9267091199
21 -5.502025933 0.9103670688
22 -6.915885075 0.8942393916
23 -8.152646092 0.8786603016
24 -9.24419085 0.8638045439
25 -10.21675533 0.8497361843
26 -11.09167739 0.8364502705
27 -11.88623031 0.8239028948
28 -12.61439799 0.8120308508
29 -13.28753827 0.8007636116
30 -13.91492599 0.7900301801
31 -14.50418704 0.7797627197
32 -15.06164089 0.76989825
33 -15.59256932 0.7603792299
34 -16.10142698 0.7511535282
35 -16.59200669 0.7421740804
36 -17.0675696 0.7333984071
37 -17.5309482 0.7247880886
38 -17.98462833 0.7163082513
39 -18.43081486 0.7079270904
40 -18.87148452 0.6996154408
41 -19.30842883 0.6913464008
42 -19.74328902 0.6830950071
43 -20.17758465 0.674837958
44 -20.6127371 0.6665533831
45 -21.05008894 0.6582206547
46 -21.49091975 0.649820239
47 -21.93645905 0.641333585
48 -22.38789666 0.6327430484
49 -22.84639082 0.6240318513
50 -23.31307411 0.6151840761
51 -23.78905753 0.6061846928
52 -24.27543252 0.5970196219
53 -24.77327116 0.5876758308
54 -25.28362437 0.5781414654
55 -25.80751813 0.5684060139
56 -26.34594776 0.5584605036
57 -26.89987004 0.5482977257
58 -27.47019339 0.5379124853
59 -28.05776608 0.5273018677
60 -28.66336261 0.516465515
61 -29.28766854 0.5054058984
62 -29.93126417 0.4941285759
63 -30.59460743 0.4826424164
64 -31.27801686 0.4709597744
65 -31.98165517 0.4590965977
66 -32.70551445 0.4470724486
67 -33.44940383 0.4349104256
68 -34.21294064 0.4226369726
69 -34.9955458 0.4102815699
70 -35.79644434 0.3978763086
71 -36.61467143 0.3854553548
72 -37.44908421 0.3730543225
73 -38.29837937 0.3607095768
74 -39.16111592 0.3484574975
75 -40.03574244 0.3363337364
76 -40.92062773 0.324372503
77 -41.81409344 0.3126059095
78 -42.71444747 0.3010634054
79 -43.62001646 0.2897713216
80 -44.52917621 0.2787525387
81 -45.44037875 0.2680262855
82 -46.35217527 0.2576080647
83 -47.26323406 0.2475096962
84 -48.17235335 0.2377394649
85 -49.07846876 0.2283023531
86 -49.98065563 0.2192003389
87 -50.87812653 0.2104327396
88 -51.77022437 0.2019965818
89 -52.65641178 0.1938869806
90 -53.53625727 0.1860975141
91 -54.40941883 0.178620581
92 -55.27562572 0.171447732
93 -56.13465891 0.1645699694
94 -56.98633097 0.1579780095
95 -57.83046597 0.1516625056
96 -58.66688001 0.1456142307
97 -59.49536304 0.1398242191
98 -60.31566251 0.1342838702
99 -61.12746956 0.1289850139
100 -61.93040805 0.1239199431
101 -62.72402705 0.1190814154
102 -63.507797 0.11446263
103 -64.28110977 0.1100571833
104 -65.04328257 0.1058590093
105 -65.79356559 0.1018623104
106 -66.53115296 0.09806148441
107 -67.2551966 0.09445105125
108 -67.96482226 0.09102558589
109 -68.65914697 0.08777965947
110 -69.33729721 0.08470779186
111 -69.998427 0.08180441726
112 -70.64173508 0.07906386309
113 -71.26648071 0.07648034202
114 -71.87199739 0.07404795587
115 -72.4577043 0.07176070981
116 -73.02311493 0.06961253514
117 -73.56784204 0.06759732096
